V_0,V_1,V_2,V_3,V_4,V_5,V_6,V_7,V_8,churn
-0.6223532910082462,-0.23223696361941315,-0.4761193268017307,0.6161384839641529,-0.28232620213321413,0.8775647562252337,-0.10781587306620215,0.10439095512824,0.10236418434286977,0.0
0.6240319272659107,-0.3903720878413715,1.063457087994372,0.04214810733009854,-0.5973413336576915,-0.25829474345771053,-0.11330812216655163,0.3734086693396467,-0.09433459530684256,0.0
0.5851964027716388,0.7839066460395355,-0.315593152054113,-0.09599831259060335,-0.016269827377371242,-0.0990489270319485,-0.10284625568414076,0.006168551600562438,-0.1050416940426848,0.0
0.5884700304211534,-0.18701282941876143,-0.34268202376531,-0.08546638463914975,-0.13484265706994628,0.9380572190046261,-0.11812187016518785,0.15385982374650975,-0.10124867931596601,0.0
0.5937264117902925,-0.3877982200968654,-0.17424500324167877,-0.27598227517368984,-0.7540367756560458,-0.30089142245019795,-0.12802703815940286,0.280734715900443,0.2463102093284485,0.0
0.6009057867458637,-0.3824372476042127,-0.17728853610899034,-0.2787140664802386,-0.7553227635252868,-0.2940645221139094,-0.1255168115756441,0.23889123077327815,0.5026835183067014,0.0
0.5886072024274892,0.7812553215222457,-0.3107855485955558,-0.09355480653601661,-0.03159424385039732,-0.09204160147965348,-0.07970914078355869,-0.21272481688093217,0.011222808826820961,0.0
0.5803804000053908,0.7840035846396043,-0.3157023016771802,-0.09334016193695989,-0.018032630897014235,-0.09327474451909117,-0.13314403788065698,0.12508651295265405,0.03506813496598896,0.0
0.5819242157470945,0.7793233439895643,-0.3121982199256521,-0.09322600792374633,-0.020335744605838545,-0.09647285362141397,-0.10412491045025851,0.005635531228650124,-0.1252691444449443,0.0
0.6773321085616366,-0.46825435198615295,-0.4265415015523947,0.08373477184708489,0.5751321672504046,-0.2292341605711897,-0.03448107882703075,-0.3340894947176695,-0.17326312405656716,1.0
0.7063246933540318,-0.46835999903982284,0.7203220584659954,0.3734242478266504,0.7175641821523546,-0.18811465529654076,-0.06437865685853779,0.13875878872403655,0.17232109410672125,0.0
-0.6500564282117177,0.7157243246188774,-0.1562959036164513,-0.7094982576631041,0.24180024478973763,-0.10717232520212777,-0.15802475157045814,0.005111514073821875,0.002608931963035545,0.0
-0.650996523272944,0.7156155426784001,-0.1564611834977388,-0.7115641770119898,0.25125127145875825,-0.109066087266932,-0.16068105419851766,0.13398764700210958,-0.27930521195169156,0.0
-0.5698366425974256,-0.5206949267465446,-0.25598559057947984,-0.5828641840625971,0.8387971132090615,-0.22775899872758965,0.8908065250965246,0.2159698157412915,0.05212489193853954,0.0
0.6004683200971007,0.7770781279546962,0.786068614452728,0.19148378273003994,0.11842155033417082,-0.05251057677173115,-0.12821102173673357,0.3565738596938079,-0.19818030309983503,0.0
-0.5638244926230641,-0.517055770304687,-0.25477795795429853,-0.5851643158276062,0.8303877878455223,-0.22370631390457285,0.9125863526118775,-0.03664663995033479,0.193290099609153,1.0
0.5913132581575963,-0.39320987842472277,-0.16564495037318536,-0.27604189853405664,-0.7645883299376695,-0.2961026322548828,-0.12832648994841964,-0.23291686566489533,0.09093135396896071,0.0
0.6140147350248313,0.7801807184586826,0.9275043198467087,0.2265473967184043,0.12051947469174965,-0.04300833237465723,-0.10210767130348194,-0.15339038669314148,0.022305029288620083,1.0
0.6654961092628983,-0.46879685553522565,-0.4311534861904804,0.08968289778969415,0.5851783156597833,-0.23621654564869227,-0.10062610811156363,0.10217764330360692,-0.07503913546560648,0.0
-0.629002387193329,-0.45080113284843937,-0.013600135067828341,-0.8973486802062453,-0.49582579939443233,-0.30360852535949023,-0.12991311304791062,-0.23180304964625356,0.02858539575877366,0.0
-0.61500271112873,-0.22239855411777595,-0.4753417881121499,0.6119992170271107,-0.2854539398100701,0.8818595810734488,-0.07727666311753743,-0.06991471438172502,-0.1484093442311947,0.0
-0.5875754036599431,-0.42453935022986045,0.8320075554744567,0.7146091341778501,-0.760641416025074,-0.30776330352652254,-0.08400817089593843,0.18393469902395793,-0.11843017432286444,0.0
-0.650813035070181,-0.23169377660017787,-0.1740387948954088,-0.7478422011752156,0.1264030351365878,0.9368934138933346,0.8376820095558076,0.24651094548314503,-0.057736265644133894,0.0
0.6711250910686286,-0.45406116576320643,-0.43970670796066047,0.07983749563160267,0.5953085006587038,-0.23982816194508824,-0.08916355409273344,0.3095810585131155,-0.12518665143945426,1.0
0.590812654178067,-0.1837920725099005,-0.34521510200149497,-0.08875790815973958,-0.1381782530591534,0.9363930868762425,-0.12860222548905723,0.21954054273492754,0.22360247228695232,0.0
-0.6346957252030287,-0.2504367746490489,-0.1836088719714002,-0.7115911589935775,0.12326981943465198,0.9239735052607816,-0.14634079088583454,-0.06667657918403669,0.11166028875119907,0.0
-0.5923514991052549,-0.4518196897740557,1.186921299991865,-0.5882513876166546,-0.3556331079246219,-0.25904269962431037,-0.08586276848428259,-0.21069702626331227,-0.04139974581715313,0.0
-0.6360441603517699,0.7338134304511187,0.9181387483309437,-0.48401249350836495,0.3654295733157963,-0.04529095609177776,0.819229790216643,0.36378726788920185,0.23983618848633573,0.0
0.5973442202754653,-0.3879884425862663,-0.17337611671311917,-0.27684397689702045,-0.7490498592291441,-0.29990248981243933,-0.10317841191049562,0.11222014119554108,-0.09783610206119459,0.0
-0.6378651479464301,-0.2517389099603475,-0.18094061412542373,-0.7021836036327043,0.11326803532145455,0.9242215691132158,-0.13751934679990235,-0.21588255644566637,0.0646016487072018,0.0
0.6672591571249454,-0.472579862213261,-0.427180209846657,0.08860733407492878,0.5750265119847251,-0.23237208208870086,-0.08186731439141423,0.10350148242951487,0.03338070157589476,0.0
-0.5584675944697715,-0.5353779963667672,-0.2677916807009612,-0.5357291027780332,0.8395009581273447,-0.24264509436036164,-0.09742161380824758,-0.1756294580369099,-0.16496110809065737,0.0
-0.646473761537341,0.7134455591127115,-0.15515513711873147,-0.7140814804461607,0.24177822055530723,-0.09948202161888346,-0.1664677437440988,0.07325211235690694,0.21105526026084767,0.0
-0.6099757053735654,-0.4501377739279792,1.050626681683919,-0.6175836386616895,-0.3515125256002973,-0.26778287231255066,-0.1528371679202738,0.3615754933468455,-0.04719027281752825,0.0
0.5887749242026615,0.7786227354017137,-0.3100831614841599,-0.09414244088246496,-0.03012008706812458,-0.08993019912976263,-0.081741041849156,-0.3503329743181367,0.03541509326792304,0.0
0.6483863444345591,-0.4560368596706583,-0.4191805443559669,0.045237150588671164,0.5895907619638479,-0.22368229071253223,0.875177974409266,0.7193989992713038,-0.0631384027147664,0.0
-0.6182624795517822,-0.22337585510918156,-0.47770064981520244,0.6106841590012564,-0.2852320789067869,0.8854949423708735,-0.09854218134917604,0.045880666680421185,0.15675922269049836,0.0
-0.5377969175201606,-0.5023357545373192,-0.5667186941118666,0.7812281510748086,0.43663961449012256,-0.28302200706174585,-0.07210569552880107,-0.06216592561582374,0.14085551515270808,0.0
0.6108843419123986,0.7904275270611522,0.8788938896894163,0.21883374816573792,0.1320607505804297,-0.053039829553702816,-0.11819323818426503,0.26386041850971004,-0.17885029332625138,0.0
-0.6496766809375374,0.7179590798076366,-0.15526041350123967,-0.7073474944644133,0.2458805192229497,-0.10910469269610862,-0.13289079705609155,-0.10974981753941956,-0.4912969917066941,0.0
0.6751883253936765,-0.4701415225994251,-0.42651620201355817,0.08433494177182316,0.5801199464256281,-0.24351780569972364,-0.04293573834988307,-0.22554440411960394,-0.380274452534187,0.0
-0.6258367313028623,-0.44380411120296515,-0.019335674148352813,-0.899150395926474,-0.4875892837511641,-0.30903823545653053,-0.11914521980838855,-0.02037935143466883,-0.05926818830019889,0.0
0.6148325765209238,-0.18721268988317105,0.7337179467470286,0.1948649670760594,0.0008558505583619245,0.9647442070997075,-0.12646468131973845,0.2783122659533889,-0.05873477947378957,0.0
-0.5607394633967611,-0.5290748258750645,-0.2764999160097025,-0.5389374101432818,0.8492545840998482,-0.24192822079555037,-0.13611815224853166,0.2851203834315723,0.23880547805376592,0.0
0.6909010831230762,-0.4479294766719135,0.7002205484168456,0.3262939174256419,0.711677818883656,-0.1751998518355917,0.9172575518983731,0.15701737231135549,0.32595799458280966,0.0
0.6214260269598237,-0.1866396982256177,0.7699354202721364,0.20449900288639586,-0.010879654375912758,0.9772292576159396,-0.09100479040593278,-0.2075231363182693,-0.18252281177320498,0.0
-0.6026953807714936,-0.4554687645046567,1.0595552358793199,-0.6214274445635192,-0.3726622322855433,-0.2571797840160495,-0.11805050256415373,-0.16537423471443846,0.2134716138331299,0.0
-0.6231870719057505,0.7403808487812806,-0.44683901213986477,0.6045667991707792,-0.17107677663005508,-0.14164694842969353,-0.07710404970479587,-0.05402645517875956,0.13795674810779204,0.0
0.5938200089575564,-0.18309589723095088,-0.3417042740897022,-0.08273556343921913,-0.1362430622951189,0.9228097270525288,-0.0917362915883,0.08627569008298783,-0.40405275268326113,0.0
-0.5569056221884435,-0.531285905633324,-0.27223386147685846,-0.539257730186596,0.8454018842108463,-0.23694985998184312,-0.10396102525544287,0.05193758516721946,-0.0366256227517324,0.0
0.6000370440176862,-0.38521147453300786,-0.17261337881659589,-0.275471286471896,-0.7530123251641412,-0.2992895509766755,-0.09742819929818622,0.18224194282270453,-0.12461866527030661,0.0
-0.5859737965371454,-0.4214908999990862,0.761509663231609,0.7048814818164734,-0.765964914549609,-0.31763781781552325,-0.04464551660469332,-0.06076277063099239,-0.5939964555370065,0.0
0.6001540378012516,-0.1827679237455653,-0.3432732261459543,-0.08612925761425827,-0.14204199302944076,0.931350600706524,-0.08067988647343134,-0.18814139433177787,0.004781229732447629,0.0
-0.6191465958259835,-0.23050087367154595,-0.4738617185384938,0.6168260691853641,-0.28368614622925237,0.8778216286852967,-0.08146813999049844,0.07126271499162176,-0.2228798388470082,0.0
-0.6137689321971425,-0.4303644679444474,-0.30315938044302254,0.42376606617417745,-0.9073590121677544,-0.34911265591276375,-0.07011536964123447,-0.13683571533915925,0.007208468256843295,0.0
0.589098051951419,-0.39653001472073895,-0.16793942277395799,-0.2740943179349108,-0.7593506696836382,-0.2997405996468512,-0.13679457484762708,-0.10611326402317775,0.11806456545384218,0.0
-0.6026581806168797,0.742895618091187,0.5700008048395263,0.8688065172504983,-0.06332862553989237,-0.09680181777135918,-0.07102909595124263,-0.48287292309321905,0.026058289111530398,0.0
0.5897955963966636,0.7860133495828204,-0.31209565400704786,-0.09520842644413031,-0.02707960613790812,-0.09315083324033613,-0.07725431629892235,-0.27969221411398915,-0.16057399831091385,0.0
-0.533493219941481,-0.5042808615548886,-0.5608310035970282,0.7811632331005711,0.4319367296879814,-0.28465863425707616,-0.012724846577536019,-0.2736196151401113,-0.3945365046307002,0.0
-0.6200675687303752,-0.23061107255542457,-0.4740091169395204,0.609614067015012,-0.28450130151511327,0.8820871308025271,-0.11061909263855331,0.14776877999581434,0.15830023219012151,0.0
-0.6235516472021204,0.740109137221484,-0.442392552639452,0.6036835521725608,-0.18085247126772921,-0.13976817139587466,-0.08314308991145612,-0.21347779796279664,0.2571966369291901,0.0
-0.6065884283245035,-0.45220296523661385,1.2211928127510703,-0.5755234652219182,-0.34381674645802357,-0.2563886490108099,-0.1488648407491513,0.3152776658146003,0.1444498984838318,0.0
-0.6411724827367763,0.7192422082264996,-0.1555076479087924,-0.7175280378155021,0.24321214001868866,-0.10214985787040394,-0.12293571835576213,-0.12592878271561997,-0.15108977433833456,0.0
-0.6506362016162701,0.7164352335499848,-0.1572865629325044,-0.7100564712970248,0.24376843734510986,-0.10628099662648138,-0.14553226160595423,0.09114010725914651,-0.1381526197508782,0.0
-0.6406000876876199,-0.24722772132965817,-0.18575923743814488,-0.7061434159528097,0.13060386990487777,0.9207393065007178,-0.14484091055284376,0.06878102913524319,-0.3478693639592068,0.0
-0.6090937523533729,-0.43100761535595467,-0.30427362697571175,0.42522522020193615,-0.8986233170833876,-0.35315163813733175,-0.07069064641696542,-0.013768769719726907,-0.12456196167056266,0.0
-0.6344386803551137,0.7395932544996583,-0.4513120426125642,0.6099250089503276,-0.16323428179521368,-0.14837673948423408,-0.12752824658629816,0.2370757350546291,0.2970116068949228,0.0
-0.5602829897892325,-0.5319325069353295,-0.26911945226695083,-0.5325870887853099,0.8361360783449729,-0.24103121544153192,-0.09555067075224147,-0.4241991959192043,-0.1725258155988877,0.0
0.617935325888775,0.7816160903884107,0.8012129389657061,0.1903410456356996,0.09640783178931993,-0.03967325645199115,-0.07316271755350327,-0.4002541779556227,0.1306654643810438,0.0
-0.635834484058552,-0.45410311560817673,-0.011959481979995547,-0.8959037705495362,-0.49205309042748313,-0.30835714061740943,-0.15158374724228307,-0.06845266967505613,-0.06030405423794128,0.0
0.6695790428633028,-0.46896022145984007,-0.4261255547114778,0.0859635836863086,0.5756743197804692,-0.2387611593324216,-0.07490998060340785,-0.42442159833567716,-0.16883717443662444,0.0
0.6242460860944856,-0.3937474574970238,1.0016371062590668,0.02693096733285072,-0.6215917196261187,-0.2503620332455007,-0.09333574667325684,-0.07403728538138606,-0.019144806505835773,0.0
-0.6505865715632253,0.7196098929565656,-0.15519933423389934,-0.7135190126157309,0.24048143980630968,-0.09958230203952734,-0.15601734126308733,0.04380634779239726,-0.10399244902530294,0.0
-0.6389351465450612,-0.2404816048145327,-0.19241045758037006,-0.7090399283385734,0.1325050145190498,0.9244432052508048,-0.16589117100091777,-0.0006907057800370729,0.11080731622334113,1.0
0.6017872619152992,-0.39134436577911946,-0.17054070873964675,-0.2784512752937014,-0.7555895565418415,-0.2940479386715075,-0.09165488449093252,0.07582348172294079,0.029094175883560953,0.0
-0.6063325991735544,-0.24913648853647383,0.9174449542783589,-0.4247073066696796,0.25670009304496333,0.9627740503078459,-0.11755149559047974,-0.05957589708580176,-0.2535870588837491,1.0
-0.6445392797346037,0.7220624280826041,-0.15622653318474863,-0.7168747003645537,0.2363064946990183,-0.09674865043872993,-0.15346694252494641,-0.09221960121401764,0.2396811166275161,0.0
-0.5569635669707604,-0.5305550431142224,-0.2727242445044522,-0.5401566896341823,0.8440699649148324,-0.2440524668996044,-0.12242137053627943,-0.29450554213474417,0.1485589452221037,0.0
0.5914664369766429,-0.1921843175366996,-0.34062244601154423,-0.08607889939427199,-0.13820530259859598,0.9348290707925381,-0.12285755041803283,0.1118516594362903,0.15935139339139906,0.0
-0.5377773537402534,-0.5075060811282185,-0.5667198439618254,0.7792781997477726,0.43270526265264964,-0.2772058529102998,-0.06774430504087425,0.258699028324637,0.46953712780756957,0.0
0.596717016327272,-0.39050219422951327,-0.1689583939793079,-0.27294084312633793,-0.7502607109081809,-0.3094760655304425,-0.061627218600074675,-0.028883729754335334,-0.7158244759592644,0.0
-0.604290266525388,0.7336696667613777,0.5291426660818241,0.8545053004651417,-0.056952308817654854,-0.10131343389097207,-0.08359134070195327,0.029231170106371,0.15153444756227927,0.0
-0.610846062219779,-0.4234984900456261,-0.30680071504489237,0.42378019888405727,-0.9004328507632109,-0.34954606691931894,-0.06809987644412599,0.08020048224237611,-0.12249267306493028,1.0
0.5928100085240006,-0.17919485503065247,-0.3471759811354697,-0.08851589067429307,-0.13673426219338528,0.9392196603630016,-0.1207162209914787,0.10769583541446293,0.16903136605674587,0.0
0.5882659421948514,0.7812242127127353,-0.3112038758052168,-0.095846608021996,-0.023714733098635914,-0.09889115218275342,-0.082986410438537,-0.10363738840855767,-0.13217747288317996,0.0
0.602265031465239,-0.3890124926189501,-0.168391732251212,-0.2777572822101866,-0.7643009326396504,-0.297868478798517,-0.08347299135666515,-0.03747930824633513,0.1023456211619827,1.0
-0.6061185299023119,0.7406186383180615,0.6138972327938784,0.8770070257160596,-0.045062213995913876,-0.0920436913946773,-0.11647626020658192,0.14806685152825974,0.33055774487889716,0.0
-0.5342016634372806,-0.5066446558013531,-0.5666521708180334,0.7800792349080401,0.4390368900362244,-0.28305702971741736,-0.05708386659636769,0.12520703621792503,0.18879769863097898,0.0
-0.6031365425739211,-0.2279704618842692,0.5332451423282816,0.8753751473575659,-0.15393331025325316,0.9173303029702417,-0.12589282800007442,0.3568870478461449,-0.05381909941943397,0.0
0.5992386757561988,0.7992783786450378,0.82954485183537,0.15879069733234386,0.11518449749688274,-0.03886842588736101,0.8983272190798695,0.13912803366270496,-0.3279255171970213,0.0
